"region_id","indicator","year","value"
"EL52","pop_prv_hos_ed_te_total_20_64_y",2015,"303.0"
"EL52","pop_prv_hos_ed_te_total_20_64_y",2016,"324.0"
"EL52","pop_prv_hos_ed_te_total_20_64_y",2017,"323.6"
"EL52","pop_prv_hos_ed_te_total_20_64_y",2018,"326.3"
"EL52","pop_prv_hos_ed_te_total_20_64_y",2019,"321.2"
"EL52","pop_prv_hos_ed_te_total_20_64_y",2020,"324.3"
"EL52","pop_prv_hos_ed_te_total_20_64_y",2021,"332.6"
"EL52","pop_prv_hos_ed_te_total_20_64_y",2022,"331.5"
"EL52","pop_prv_hos_ed_te_total_20_64_y",2023,"341.0"
"EL52","pop_prv_hos_ed_te_total_20_64_y",2024,"366.5"
"EL53","pop_prv_hos_ed_te_total_20_64_y",2015,"33.8"
"EL53","pop_prv_hos_ed_te_total_20_64_y",2016,"34.1"
"EL53","pop_prv_hos_ed_te_total_20_64_y",2017,"37.4"
"EL53","pop_prv_hos_ed_te_total_20_64_y",2018,"37.8"
"EL53","pop_prv_hos_ed_te_total_20_64_y",2019,"39.3"
"EL53","pop_prv_hos_ed_te_total_20_64_y",2020,"38.1"
"EL53","pop_prv_hos_ed_te_total_20_64_y",2021,"39.9"
"EL53","pop_prv_hos_ed_te_total_20_64_y",2022,"39.5"
"EL53","pop_prv_hos_ed_te_total_20_64_y",2023,"41.7"
"EL53","pop_prv_hos_ed_te_total_20_64_y",2024,"40.3"
"EL54","pop_prv_hos_ed_te_total_20_64_y",2015,"47.0"
"EL54","pop_prv_hos_ed_te_total_20_64_y",2016,"50.7"
"EL54","pop_prv_hos_ed_te_total_20_64_y",2017,"52.8"
"EL54","pop_prv_hos_ed_te_total_20_64_y",2018,"59.3"
"EL54","pop_prv_hos_ed_te_total_20_64_y",2019,"55.1"
"EL54","pop_prv_hos_ed_te_total_20_64_y",2020,"54.1"
"EL54","pop_prv_hos_ed_te_total_20_64_y",2021,"52.0"
"EL54","pop_prv_hos_ed_te_total_20_64_y",2022,"53.1"
"EL54","pop_prv_hos_ed_te_total_20_64_y",2023,"62.3"
"EL54","pop_prv_hos_ed_te_total_20_64_y",2024,"64.9"
"EL61","pop_prv_hos_ed_te_total_20_64_y",2015,"103.5"
"EL61","pop_prv_hos_ed_te_total_20_64_y",2016,"100.8"
"EL61","pop_prv_hos_ed_te_total_20_64_y",2017,"115.1"
"EL61","pop_prv_hos_ed_te_total_20_64_y",2018,"125.2"
"EL61","pop_prv_hos_ed_te_total_20_64_y",2019,"123.9"
"EL61","pop_prv_hos_ed_te_total_20_64_y",2020,"118.0"
"EL61","pop_prv_hos_ed_te_total_20_64_y",2021,"128.1"
"EL61","pop_prv_hos_ed_te_total_20_64_y",2022,"125.3"
"EL61","pop_prv_hos_ed_te_total_20_64_y",2023,"125.3"
"EL61","pop_prv_hos_ed_te_total_20_64_y",2024,"127.7"
"EL62","pop_prv_hos_ed_te_total_20_64_y",2015,"22.9"
"EL62","pop_prv_hos_ed_te_total_20_64_y",2016,"24.3"
"EL62","pop_prv_hos_ed_te_total_20_64_y",2017,"23.1"
"EL62","pop_prv_hos_ed_te_total_20_64_y",2018,"25.6"
"EL62","pop_prv_hos_ed_te_total_20_64_y",2019,"27.4"
"EL62","pop_prv_hos_ed_te_total_20_64_y",2020,"25.6"
"EL62","pop_prv_hos_ed_te_total_20_64_y",2021,"20.3"
"EL62","pop_prv_hos_ed_te_total_20_64_y",2022,"19.8"
"EL62","pop_prv_hos_ed_te_total_20_64_y",2023,"23.6"
"EL62","pop_prv_hos_ed_te_total_20_64_y",2024,"20.5"
"EL63","pop_prv_hos_ed_te_total_20_64_y",2015,"83.7"
"EL63","pop_prv_hos_ed_te_total_20_64_y",2016,"84.3"
"EL63","pop_prv_hos_ed_te_total_20_64_y",2017,"87.5"
"EL63","pop_prv_hos_ed_te_total_20_64_y",2018,"78.8"
"EL63","pop_prv_hos_ed_te_total_20_64_y",2019,"72.9"
"EL63","pop_prv_hos_ed_te_total_20_64_y",2020,"87.5"
"EL63","pop_prv_hos_ed_te_total_20_64_y",2021,"92.4"
"EL63","pop_prv_hos_ed_te_total_20_64_y",2022,"89.9"
"EL63","pop_prv_hos_ed_te_total_20_64_y",2023,"96.3"
"EL63","pop_prv_hos_ed_te_total_20_64_y",2024,"88.7"
"EL64","pop_prv_hos_ed_te_total_20_64_y",2015,"58.5"
"EL64","pop_prv_hos_ed_te_total_20_64_y",2016,"65.0"
"EL64","pop_prv_hos_ed_te_total_20_64_y",2017,"71.1"
"EL64","pop_prv_hos_ed_te_total_20_64_y",2018,"71.2"
"EL64","pop_prv_hos_ed_te_total_20_64_y",2019,"70.3"
"EL64","pop_prv_hos_ed_te_total_20_64_y",2020,"75.1"
"EL64","pop_prv_hos_ed_te_total_20_64_y",2021,"73.2"
"EL64","pop_prv_hos_ed_te_total_20_64_y",2022,"67.6"
"EL64","pop_prv_hos_ed_te_total_20_64_y",2023,"58.1"
"EL64","pop_prv_hos_ed_te_total_20_64_y",2024,"61.2"
"EL65","pop_prv_hos_ed_te_total_20_64_y",2015,"63.8"
"EL65","pop_prv_hos_ed_te_total_20_64_y",2016,"65.0"
"EL65","pop_prv_hos_ed_te_total_20_64_y",2017,"70.5"
"EL65","pop_prv_hos_ed_te_total_20_64_y",2018,"73.3"
"EL65","pop_prv_hos_ed_te_total_20_64_y",2019,"71.6"
"EL65","pop_prv_hos_ed_te_total_20_64_y",2020,"70.8"
"EL65","pop_prv_hos_ed_te_total_20_64_y",2021,"73.1"
"EL65","pop_prv_hos_ed_te_total_20_64_y",2022,"77.9"
"EL65","pop_prv_hos_ed_te_total_20_64_y",2023,"76.6"
"EL65","pop_prv_hos_ed_te_total_20_64_y",2024,"75.2"
"ES11","pop_prv_hos_ed_te_total_20_64_y",2015,"561.2"
"ES11","pop_prv_hos_ed_te_total_20_64_y",2016,"566.7"
"ES11","pop_prv_hos_ed_te_total_20_64_y",2017,"573.5"
"ES11","pop_prv_hos_ed_te_total_20_64_y",2018,"571.4"
"ES11","pop_prv_hos_ed_te_total_20_64_y",2019,"587.2"
"ES11","pop_prv_hos_ed_te_total_20_64_y",2020,"619.1"
"ES11","pop_prv_hos_ed_te_total_20_64_y",2021,"632.1"
"ES11","pop_prv_hos_ed_te_total_20_64_y",2022,"643.8"
"ES11","pop_prv_hos_ed_te_total_20_64_y",2023,"634.7"
"ES11","pop_prv_hos_ed_te_total_20_64_y",2024,"642.9"
"ES12","pop_prv_hos_ed_te_total_20_64_y",2015,"248.1"
"ES12","pop_prv_hos_ed_te_total_20_64_y",2016,"250.4"
"ES12","pop_prv_hos_ed_te_total_20_64_y",2017,"251.0"
"ES12","pop_prv_hos_ed_te_total_20_64_y",2018,"255.5"
"ES12","pop_prv_hos_ed_te_total_20_64_y",2019,"254.1"
"ES12","pop_prv_hos_ed_te_total_20_64_y",2020,"257.2"
"ES12","pop_prv_hos_ed_te_total_20_64_y",2021,"256.1"
"ES12","pop_prv_hos_ed_te_total_20_64_y",2022,"248.6"
"ES12","pop_prv_hos_ed_te_total_20_64_y",2023,"247.5"
"ES12","pop_prv_hos_ed_te_total_20_64_y",2024,"250.8"
"ES13","pop_prv_hos_ed_te_total_20_64_y",2015,"134.0"
"ES13","pop_prv_hos_ed_te_total_20_64_y",2016,"136.4"
"ES13","pop_prv_hos_ed_te_total_20_64_y",2017,"139.3"
"ES13","pop_prv_hos_ed_te_total_20_64_y",2018,"140.0"
"ES13","pop_prv_hos_ed_te_total_20_64_y",2019,"142.8"
"ES13","pop_prv_hos_ed_te_total_20_64_y",2020,"144.4"
"ES13","pop_prv_hos_ed_te_total_20_64_y",2021,"146.9"
"ES13","pop_prv_hos_ed_te_total_20_64_y",2022,"154.2"
"ES13","pop_prv_hos_ed_te_total_20_64_y",2023,"167.5"
"ES13","pop_prv_hos_ed_te_total_20_64_y",2024,"164.3"
"ES21","pop_prv_hos_ed_te_total_20_64_y",2015,"607.4"
"ES21","pop_prv_hos_ed_te_total_20_64_y",2016,"614.2"
"ES21","pop_prv_hos_ed_te_total_20_64_y",2017,"622.7"
"ES21","pop_prv_hos_ed_te_total_20_64_y",2018,"618.4"
"ES21","pop_prv_hos_ed_te_total_20_64_y",2019,"631.5"
"ES21","pop_prv_hos_ed_te_total_20_64_y",2020,"661.7"
"ES21","pop_prv_hos_ed_te_total_20_64_y",2021,"696.7"
"ES21","pop_prv_hos_ed_te_total_20_64_y",2022,"696.8"
"ES21","pop_prv_hos_ed_te_total_20_64_y",2023,"704.6"
"ES21","pop_prv_hos_ed_te_total_20_64_y",2024,"714.1"
"ES22","pop_prv_hos_ed_te_total_20_64_y",2015,"157.0"
"ES22","pop_prv_hos_ed_te_total_20_64_y",2016,"164.3"
"ES22","pop_prv_hos_ed_te_total_20_64_y",2017,"167.4"
"ES22","pop_prv_hos_ed_te_total_20_64_y",2018,"169.3"
"ES22","pop_prv_hos_ed_te_total_20_64_y",2019,"176.3"
"ES22","pop_prv_hos_ed_te_total_20_64_y",2020,"182.9"
"ES22","pop_prv_hos_ed_te_total_20_64_y",2021,"187.6"
"ES22","pop_prv_hos_ed_te_total_20_64_y",2022,"187.0"
"ES22","pop_prv_hos_ed_te_total_20_64_y",2023,"186.3"
"ES22","pop_prv_hos_ed_te_total_20_64_y",2024,"195.5"
"ES23","pop_prv_hos_ed_te_total_20_64_y",2015,"70.9"
"ES23","pop_prv_hos_ed_te_total_20_64_y",2016,"67.5"
"ES23","pop_prv_hos_ed_te_total_20_64_y",2017,"67.1"
"ES23","pop_prv_hos_ed_te_total_20_64_y",2018,"68.8"
"ES23","pop_prv_hos_ed_te_total_20_64_y",2019,"69.9"
"ES23","pop_prv_hos_ed_te_total_20_64_y",2020,"70.7"
"ES23","pop_prv_hos_ed_te_total_20_64_y",2021,"74.5"
"ES23","pop_prv_hos_ed_te_total_20_64_y",2022,"77.4"
"ES23","pop_prv_hos_ed_te_total_20_64_y",2023,"74.8"
"ES23","pop_prv_hos_ed_te_total_20_64_y",2024,"77.7"
"ES24","pop_prv_hos_ed_te_total_20_64_y",2015,"273.4"
"ES24","pop_prv_hos_ed_te_total_20_64_y",2016,"276.0"
"ES24","pop_prv_hos_ed_te_total_20_64_y",2017,"277.2"
"ES24","pop_prv_hos_ed_te_total_20_64_y",2018,"290.0"
"ES24","pop_prv_hos_ed_te_total_20_64_y",2019,"298.4"
"ES24","pop_prv_hos_ed_te_total_20_64_y",2020,"303.6"
"ES24","pop_prv_hos_ed_te_total_20_64_y",2021,"311.0"
"ES24","pop_prv_hos_ed_te_total_20_64_y",2022,"327.0"
"ES24","pop_prv_hos_ed_te_total_20_64_y",2023,"333.0"
"ES24","pop_prv_hos_ed_te_total_20_64_y",2024,"318.6"
"ES30","pop_prv_hos_ed_te_total_20_64_y",2015,"1792.0"
"ES30","pop_prv_hos_ed_te_total_20_64_y",2016,"1794.0"
"ES30","pop_prv_hos_ed_te_total_20_64_y",2017,"1809.4"
"ES30","pop_prv_hos_ed_te_total_20_64_y",2018,"1834.7"
"ES30","pop_prv_hos_ed_te_total_20_64_y",2019,"1938.7"
"ES30","pop_prv_hos_ed_te_total_20_64_y",2020,"2009.0"
"ES30","pop_prv_hos_ed_te_total_20_64_y",2021,"1999.5"
"ES30","pop_prv_hos_ed_te_total_20_64_y",2022,"2032.1"
"ES30","pop_prv_hos_ed_te_total_20_64_y",2023,"2083.3"
"ES30","pop_prv_hos_ed_te_total_20_64_y",2024,"2147.3"
"ES41","pop_prv_hos_ed_te_total_20_64_y",2015,"493.8"
"ES41","pop_prv_hos_ed_te_total_20_64_y",2016,"480.4"
"ES41","pop_prv_hos_ed_te_total_20_64_y",2017,"487.5"
"ES41","pop_prv_hos_ed_te_total_20_64_y",2018,"496.1"
"ES41","pop_prv_hos_ed_te_total_20_64_y",2019,"523.0"
"ES41","pop_prv_hos_ed_te_total_20_64_y",2020,"524.8"
"ES41","pop_prv_hos_ed_te_total_20_64_y",2021,"530.8"
"ES41","pop_prv_hos_ed_te_total_20_64_y",2022,"536.5"
"ES41","pop_prv_hos_ed_te_total_20_64_y",2023,"546.6"
"ES41","pop_prv_hos_ed_te_total_20_64_y",2024,"557.2"
"ES42","pop_prv_hos_ed_te_total_20_64_y",2015,"333.9"
"ES42","pop_prv_hos_ed_te_total_20_64_y",2016,"331.1"
"ES42","pop_prv_hos_ed_te_total_20_64_y",2017,"333.5"
"ES42","pop_prv_hos_ed_te_total_20_64_y",2018,"341.4"
"ES42","pop_prv_hos_ed_te_total_20_64_y",2019,"361.1"
"ES42","pop_prv_hos_ed_te_total_20_64_y",2020,"372.7"
"ES42","pop_prv_hos_ed_te_total_20_64_y",2021,"383.7"
"ES42","pop_prv_hos_ed_te_total_20_64_y",2022,"389.5"
"ES42","pop_prv_hos_ed_te_total_20_64_y",2023,"412.1"
"ES42","pop_prv_hos_ed_te_total_20_64_y",2024,"421.2"
"ES43","pop_prv_hos_ed_te_total_20_64_y",2015,"170.9"
"ES43","pop_prv_hos_ed_te_total_20_64_y",2016,"162.3"
"ES43","pop_prv_hos_ed_te_total_20_64_y",2017,"168.6"
"ES43","pop_prv_hos_ed_te_total_20_64_y",2018,"168.7"
"ES43","pop_prv_hos_ed_te_total_20_64_y",2019,"169.6"
"ES43","pop_prv_hos_ed_te_total_20_64_y",2020,"168.5"
"ES43","pop_prv_hos_ed_te_total_20_64_y",2021,"184.0"
"ES43","pop_prv_hos_ed_te_total_20_64_y",2022,"198.9"
"ES43","pop_prv_hos_ed_te_total_20_64_y",2023,"213.9"
"ES43","pop_prv_hos_ed_te_total_20_64_y",2024,"218.3"
"ES51","pop_prv_hos_ed_te_total_20_64_y",2015,"1638.9"
"ES51","pop_prv_hos_ed_te_total_20_64_y",2016,"1683.1"
"ES51","pop_prv_hos_ed_te_total_20_64_y",2017,"1718.9"
"ES51","pop_prv_hos_ed_te_total_20_64_y",2018,"1802.6"
"ES51","pop_prv_hos_ed_te_total_20_64_y",2019,"1872.1"
"ES51","pop_prv_hos_ed_te_total_20_64_y",2020,"1888.8"
"ES51","pop_prv_hos_ed_te_total_20_64_y",2021,"1937.5"
"ES51","pop_prv_hos_ed_te_total_20_64_y",2022,"1996.1"
"ES51","pop_prv_hos_ed_te_total_20_64_y",2023,"2090.1"
"ES51","pop_prv_hos_ed_te_total_20_64_y",2024,"2186.2"
"ES52","pop_prv_hos_ed_te_total_20_64_y",2015,"953.8"
"ES52","pop_prv_hos_ed_te_total_20_64_y",2016,"967.3"
"ES52","pop_prv_hos_ed_te_total_20_64_y",2017,"972.1"
"ES52","pop_prv_hos_ed_te_total_20_64_y",2018,"1039.5"
"ES52","pop_prv_hos_ed_te_total_20_64_y",2019,"1081.4"
"ES52","pop_prv_hos_ed_te_total_20_64_y",2020,"1117.0"
"ES52","pop_prv_hos_ed_te_total_20_64_y",2021,"1144.8"
"ES52","pop_prv_hos_ed_te_total_20_64_y",2022,"1131.2"
"ES52","pop_prv_hos_ed_te_total_20_64_y",2023,"1200.1"
"ES52","pop_prv_hos_ed_te_total_20_64_y",2024,"1209.6"
"ES53","pop_prv_hos_ed_te_total_20_64_y",2015,"190.5"
"ES53","pop_prv_hos_ed_te_total_20_64_y",2016,"203.6"
"ES53","pop_prv_hos_ed_te_total_20_64_y",2017,"220.6"
"ES53","pop_prv_hos_ed_te_total_20_64_y",2018,"217.1"
"ES53","pop_prv_hos_ed_te_total_20_64_y",2019,"237.0"
"ES53","pop_prv_hos_ed_te_total_20_64_y",2020,"262.2"
"ES53","pop_prv_hos_ed_te_total_20_64_y",2021,"263.4"
"ES53","pop_prv_hos_ed_te_total_20_64_y",2022,"250.4"
"ES53","pop_prv_hos_ed_te_total_20_64_y",2023,"252.8"
"ES53","pop_prv_hos_ed_te_total_20_64_y",2024,"266.4"
"ES61","pop_prv_hos_ed_te_total_20_64_y",2015,"1418.8"
"ES61","pop_prv_hos_ed_te_total_20_64_y",2016,"1462.1"
"ES61","pop_prv_hos_ed_te_total_20_64_y",2017,"1479.7"
"ES61","pop_prv_hos_ed_te_total_20_64_y",2018,"1515.5"
"ES61","pop_prv_hos_ed_te_total_20_64_y",2019,"1560.9"
"ES61","pop_prv_hos_ed_te_total_20_64_y",2020,"1630.3"
"ES61","pop_prv_hos_ed_te_total_20_64_y",2021,"1722.6"
"ES61","pop_prv_hos_ed_te_total_20_64_y",2022,"1790.1"
"ES61","pop_prv_hos_ed_te_total_20_64_y",2023,"1850.0"
"ES61","pop_prv_hos_ed_te_total_20_64_y",2024,"1861.7"
"ES62","pop_prv_hos_ed_te_total_20_64_y",2015,"241.2"
"ES62","pop_prv_hos_ed_te_total_20_64_y",2016,"246.4"
"ES62","pop_prv_hos_ed_te_total_20_64_y",2017,"258.1"
"ES62","pop_prv_hos_ed_te_total_20_64_y",2018,"271.8"
"ES62","pop_prv_hos_ed_te_total_20_64_y",2019,"276.5"
"ES62","pop_prv_hos_ed_te_total_20_64_y",2020,"293.9"
"ES62","pop_prv_hos_ed_te_total_20_64_y",2021,"304.4"
"ES62","pop_prv_hos_ed_te_total_20_64_y",2022,"284.4"
"ES62","pop_prv_hos_ed_te_total_20_64_y",2023,"303.8"
"ES62","pop_prv_hos_ed_te_total_20_64_y",2024,"310.8"
"ES63","pop_prv_hos_ed_te_total_20_64_y",2015,"14.0"
"ES63","pop_prv_hos_ed_te_total_20_64_y",2016,"13.9"
"ES63","pop_prv_hos_ed_te_total_20_64_y",2017,"12.5"
"ES63","pop_prv_hos_ed_te_total_20_64_y",2018,"12.8"
"ES63","pop_prv_hos_ed_te_total_20_64_y",2019,"10.9"
"ES63","pop_prv_hos_ed_te_total_20_64_y",2020,"12.4"
"ES63","pop_prv_hos_ed_te_total_20_64_y",2021,"11.5"
"ES63","pop_prv_hos_ed_te_total_20_64_y",2022,"10.2"
"ES63","pop_prv_hos_ed_te_total_20_64_y",2023,"10.4"
"ES63","pop_prv_hos_ed_te_total_20_64_y",2024,"17.4"
"ES64","pop_prv_hos_ed_te_total_20_64_y",2015,"12.9"
"ES64","pop_prv_hos_ed_te_total_20_64_y",2016,"12.7"
"ES64","pop_prv_hos_ed_te_total_20_64_y",2017,"14.0"
"ES64","pop_prv_hos_ed_te_total_20_64_y",2018,"14.3"
"ES64","pop_prv_hos_ed_te_total_20_64_y",2019,"14.5"
"ES64","pop_prv_hos_ed_te_total_20_64_y",2020,"16.7"
"ES64","pop_prv_hos_ed_te_total_20_64_y",2021,"17.5"
"ES64","pop_prv_hos_ed_te_total_20_64_y",2022,"16.5"
"ES64","pop_prv_hos_ed_te_total_20_64_y",2023,"16.2"
"ES64","pop_prv_hos_ed_te_total_20_64_y",2024,"15.2"
"ES70","pop_prv_hos_ed_te_total_20_64_y",2015,"359.1"
"ES70","pop_prv_hos_ed_te_total_20_64_y",2016,"392.4"
"ES70","pop_prv_hos_ed_te_total_20_64_y",2017,"406.9"
"ES70","pop_prv_hos_ed_te_total_20_64_y",2018,"427.2"
"ES70","pop_prv_hos_ed_te_total_20_64_y",2019,"465.7"
"ES70","pop_prv_hos_ed_te_total_20_64_y",2020,"486.3"
"ES70","pop_prv_hos_ed_te_total_20_64_y",2021,"491.7"
"ES70","pop_prv_hos_ed_te_total_20_64_y",2022,"508.7"
"ES70","pop_prv_hos_ed_te_total_20_64_y",2023,"485.3"
"ES70","pop_prv_hos_ed_te_total_20_64_y",2024,"507.4"
"FR10","pop_prv_hos_ed_te_total_20_64_y",2015,"3175.1"
"FR10","pop_prv_hos_ed_te_total_20_64_y",2016,"3258.1"
"FR10","pop_prv_hos_ed_te_total_20_64_y",2017,"3284.7"
"FR10","pop_prv_hos_ed_te_total_20_64_y",2018,"3401.5"
"FR10","pop_prv_hos_ed_te_total_20_64_y",2019,"3558.3"
"FR10","pop_prv_hos_ed_te_total_20_64_y",2020,"3754.8"
"FR10","pop_prv_hos_ed_te_total_20_64_y",2021,"3750.5"
"FR10","pop_prv_hos_ed_te_total_20_64_y",2022,"3841.7"
"FR10","pop_prv_hos_ed_te_total_20_64_y",2023,"3927.0"
"FR10","pop_prv_hos_ed_te_total_20_64_y",2024,"3926.6"
"FRB0","pop_prv_hos_ed_te_total_20_64_y",2015,"400.3"
"FRB0","pop_prv_hos_ed_te_total_20_64_y",2016,"396.3"
"FRB0","pop_prv_hos_ed_te_total_20_64_y",2017,"411.6"
"FRB0","pop_prv_hos_ed_te_total_20_64_y",2018,"424.4"
"FRB0","pop_prv_hos_ed_te_total_20_64_y",2019,"424.1"
"FRB0","pop_prv_hos_ed_te_total_20_64_y",2020,"424.6"
"FRB0","pop_prv_hos_ed_te_total_20_64_y",2021,"438.1"
"FRB0","pop_prv_hos_ed_te_total_20_64_y",2022,"460.1"
"FRB0","pop_prv_hos_ed_te_total_20_64_y",2023,"504.6"
"FRB0","pop_prv_hos_ed_te_total_20_64_y",2024,"517.1"
"FRC1","pop_prv_hos_ed_te_total_20_64_y",2015,"229.8"
"FRC1","pop_prv_hos_ed_te_total_20_64_y",2016,"244.1"
"FRC1","pop_prv_hos_ed_te_total_20_64_y",2017,"263.1"
"FRC1","pop_prv_hos_ed_te_total_20_64_y",2018,"261.6"
"FRC1","pop_prv_hos_ed_te_total_20_64_y",2019,"270.5"
"FRC1","pop_prv_hos_ed_te_total_20_64_y",2020,"295.1"
"FRC1","pop_prv_hos_ed_te_total_20_64_y",2021,"299.1"
"FRC1","pop_prv_hos_ed_te_total_20_64_y",2022,"282.4"
"FRC1","pop_prv_hos_ed_te_total_20_64_y",2023,"293.8"
"FRC1","pop_prv_hos_ed_te_total_20_64_y",2024,"285.3"
"FRC2","pop_prv_hos_ed_te_total_20_64_y",2015,"166.2"
"FRC2","pop_prv_hos_ed_te_total_20_64_y",2016,"198.7"
"FRC2","pop_prv_hos_ed_te_total_20_64_y",2017,"205.8"
"FRC2","pop_prv_hos_ed_te_total_20_64_y",2018,"192.4"
"FRC2","pop_prv_hos_ed_te_total_20_64_y",2019,"181.7"
"FRC2","pop_prv_hos_ed_te_total_20_64_y",2020,"215.8"
"FRC2","pop_prv_hos_ed_te_total_20_64_y",2021,"199.8"
"FRC2","pop_prv_hos_ed_te_total_20_64_y",2022,"229.1"
"FRC2","pop_prv_hos_ed_te_total_20_64_y",2023,"235.3"
"FRC2","pop_prv_hos_ed_te_total_20_64_y",2024,"235.1"
"FRD1","pop_prv_hos_ed_te_total_20_64_y",2015,"216.8"
"FRD1","pop_prv_hos_ed_te_total_20_64_y",2016,"203.0"
"FRD1","pop_prv_hos_ed_te_total_20_64_y",2017,"185.0"
"FRD1","pop_prv_hos_ed_te_total_20_64_y",2018,"217.5"
"FRD1","pop_prv_hos_ed_te_total_20_64_y",2019,"212.9"
"FRD1","pop_prv_hos_ed_te_total_20_64_y",2020,"241.3"
"FRD1","pop_prv_hos_ed_te_total_20_64_y",2021,"260.8"
"FRD1","pop_prv_hos_ed_te_total_20_64_y",2022,"259.1"
"FRD1","pop_prv_hos_ed_te_total_20_64_y",2023,"280.3"
"FRD1","pop_prv_hos_ed_te_total_20_64_y",2024,"290.5"
"FRD2","pop_prv_hos_ed_te_total_20_64_y",2015,"285.1"
"FRD2","pop_prv_hos_ed_te_total_20_64_y",2016,"275.1"
"FRD2","pop_prv_hos_ed_te_total_20_64_y",2017,"274.9"
"FRD2","pop_prv_hos_ed_te_total_20_64_y",2018,"268.4"
"FRD2","pop_prv_hos_ed_te_total_20_64_y",2019,"287.6"
"FRD2","pop_prv_hos_ed_te_total_20_64_y",2020,"310.2"
"FRD2","pop_prv_hos_ed_te_total_20_64_y",2021,"314.9"
"FRD2","pop_prv_hos_ed_te_total_20_64_y",2022,"342.0"
"FRD2","pop_prv_hos_ed_te_total_20_64_y",2023,"338.5"
"FRD2","pop_prv_hos_ed_te_total_20_64_y",2024,"347.4"
"FRE1","pop_prv_hos_ed_te_total_20_64_y",2015,"639.0"
"FRE1","pop_prv_hos_ed_te_total_20_64_y",2016,"655.0"
"FRE1","pop_prv_hos_ed_te_total_20_64_y",2017,"671.1"
"FRE1","pop_prv_hos_ed_te_total_20_64_y",2018,"718.5"
"FRE1","pop_prv_hos_ed_te_total_20_64_y",2019,"726.9"
"FRE1","pop_prv_hos_ed_te_total_20_64_y",2020,"704.7"
"FRE1","pop_prv_hos_ed_te_total_20_64_y",2021,"803.9"
"FRE1","pop_prv_hos_ed_te_total_20_64_y",2022,"755.5"
"FRE1","pop_prv_hos_ed_te_total_20_64_y",2023,"772.8"
"FRE1","pop_prv_hos_ed_te_total_20_64_y",2024,"841.6"
"FRE2","pop_prv_hos_ed_te_total_20_64_y",2015,"259.4"
"FRE2","pop_prv_hos_ed_te_total_20_64_y",2016,"241.8"
"FRE2","pop_prv_hos_ed_te_total_20_64_y",2017,"256.9"
"FRE2","pop_prv_hos_ed_te_total_20_64_y",2018,"296.2"
"FRE2","pop_prv_hos_ed_te_total_20_64_y",2019,"294.7"
"FRE2","pop_prv_hos_ed_te_total_20_64_y",2020,"336.5"
"FRE2","pop_prv_hos_ed_te_total_20_64_y",2021,"326.9"
"FRE2","pop_prv_hos_ed_te_total_20_64_y",2022,"326.5"
"FRE2","pop_prv_hos_ed_te_total_20_64_y",2023,"337.2"
"FRE2","pop_prv_hos_ed_te_total_20_64_y",2024,"343.3"
"FRF1","pop_prv_hos_ed_te_total_20_64_y",2015,"357.4"
"FRF1","pop_prv_hos_ed_te_total_20_64_y",2016,"367.9"
"FRF1","pop_prv_hos_ed_te_total_20_64_y",2017,"353.9"
"FRF1","pop_prv_hos_ed_te_total_20_64_y",2018,"368.4"
"FRF1","pop_prv_hos_ed_te_total_20_64_y",2019,"401.6"
"FRF1","pop_prv_hos_ed_te_total_20_64_y",2020,"422.8"
"FRF1","pop_prv_hos_ed_te_total_20_64_y",2021,"404.3"
"FRF1","pop_prv_hos_ed_te_total_20_64_y",2022,"425.9"
"FRF1","pop_prv_hos_ed_te_total_20_64_y",2023,"476.0"
"FRF1","pop_prv_hos_ed_te_total_20_64_y",2024,"469.1"
"FRF2","pop_prv_hos_ed_te_total_20_64_y",2015,"177.0"
"FRF2","pop_prv_hos_ed_te_total_20_64_y",2016,"169.3"
"FRF2","pop_prv_hos_ed_te_total_20_64_y",2017,"177.0"
"FRF2","pop_prv_hos_ed_te_total_20_64_y",2018,"191.9"
"FRF2","pop_prv_hos_ed_te_total_20_64_y",2019,"192.2"
"FRF2","pop_prv_hos_ed_te_total_20_64_y",2020,"172.2"
"FRF2","pop_prv_hos_ed_te_total_20_64_y",2021,"222.0"
"FRF2","pop_prv_hos_ed_te_total_20_64_y",2022,"206.3"
"FRF2","pop_prv_hos_ed_te_total_20_64_y",2023,"207.2"
"FRF2","pop_prv_hos_ed_te_total_20_64_y",2024,"235.3"
"FRF3","pop_prv_hos_ed_te_total_20_64_y",2015,"407.9"
"FRF3","pop_prv_hos_ed_te_total_20_64_y",2016,"397.9"
"FRF3","pop_prv_hos_ed_te_total_20_64_y",2017,"394.3"
"FRF3","pop_prv_hos_ed_te_total_20_64_y",2018,"373.0"
"FRF3","pop_prv_hos_ed_te_total_20_64_y",2019,"425.0"
"FRF3","pop_prv_hos_ed_te_total_20_64_y",2020,"408.0"
"FRF3","pop_prv_hos_ed_te_total_20_64_y",2021,"400.7"
"FRF3","pop_prv_hos_ed_te_total_20_64_y",2022,"390.3"
"FRF3","pop_prv_hos_ed_te_total_20_64_y",2023,"407.0"
"FRF3","pop_prv_hos_ed_te_total_20_64_y",2024,"428.3"
"FRG0","pop_prv_hos_ed_te_total_20_64_y",2015,"659.6"
"FRG0","pop_prv_hos_ed_te_total_20_64_y",2016,"655.5"
"FRG0","pop_prv_hos_ed_te_total_20_64_y",2017,"676.3"
"FRG0","pop_prv_hos_ed_te_total_20_64_y",2018,"698.1"
