"region_id","indicator","year","value"
"PL91","emp_tech_Sheet_23",2021,"1351.2"
"PL91","emp_tech_Sheet_23",2022,"1367.9"
"PL91","emp_tech_Sheet_23",2023,"1414.1"
"PL91","emp_tech_Sheet_23",2024,"1434.7"
"PL92","emp_tech_Sheet_23",2020,"515.7"
"PL92","emp_tech_Sheet_23",2021,"528.9"
"PL92","emp_tech_Sheet_23",2022,"544.0"
"PL92","emp_tech_Sheet_23",2023,"562.5"
"PL92","emp_tech_Sheet_23",2024,"571.3"
"PT11","emp_tech_Sheet_23",2020,"1024.9"
"PT11","emp_tech_Sheet_23",2021,"1052.4"
"PT11","emp_tech_Sheet_23",2022,"1097.9"
"PT11","emp_tech_Sheet_23",2023,"1113.1"
"PT11","emp_tech_Sheet_23",2024,"1152.0"
"PT15","emp_tech_Sheet_23",2020,"180.6"
"PT15","emp_tech_Sheet_23",2021,"181.7"
"PT15","emp_tech_Sheet_23",2022,"190.8"
"PT15","emp_tech_Sheet_23",2023,"192.0"
"PT15","emp_tech_Sheet_23",2024,"192.3"
"PT19","emp_tech_Sheet_23",2020,"472.5"
"PT19","emp_tech_Sheet_23",2021,"496.3"
"PT19","emp_tech_Sheet_23",2022,"511.4"
"PT19","emp_tech_Sheet_23",2023,"515.2"
"PT19","emp_tech_Sheet_23",2024,"514.6"
"PT1A","emp_tech_Sheet_23",2020,"826.6"
"PT1A","emp_tech_Sheet_23",2021,"842.9"
"PT1A","emp_tech_Sheet_23",2022,"861.8"
"PT1A","emp_tech_Sheet_23",2023,"897.9"
"PT1A","emp_tech_Sheet_23",2024,"898.4"
"PT1B","emp_tech_Sheet_23",2020,"291.2"
"PT1B","emp_tech_Sheet_23",2021,"296.7"
"PT1B","emp_tech_Sheet_23",2022,"295.4"
"PT1B","emp_tech_Sheet_23",2023,"302.8"
"PT1B","emp_tech_Sheet_23",2024,"317.3"
"PT1C","emp_tech_Sheet_23",2020,"141.3"
"PT1C","emp_tech_Sheet_23",2021,"142.5"
"PT1C","emp_tech_Sheet_23",2022,"150.1"
"PT1C","emp_tech_Sheet_23",2023,"143.4"
"PT1C","emp_tech_Sheet_23",2024,"150.0"
"PT1D","emp_tech_Sheet_23",2020,"231.5"
"PT1D","emp_tech_Sheet_23",2021,"241.5"
"PT1D","emp_tech_Sheet_23",2022,"252.9"
"PT1D","emp_tech_Sheet_23",2023,"264.4"
"PT1D","emp_tech_Sheet_23",2024,"262.9"
"PT20","emp_tech_Sheet_23",2020,"81.1"
"PT20","emp_tech_Sheet_23",2021,"80.5"
"PT20","emp_tech_Sheet_23",2022,"84.0"
"PT20","emp_tech_Sheet_23",2023,"85.7"
"PT20","emp_tech_Sheet_23",2024,"90.0"
"PT30","emp_tech_Sheet_23",2020,"90.8"
"PT30","emp_tech_Sheet_23",2021,"94.2"
"PT30","emp_tech_Sheet_23",2022,"96.6"
"PT30","emp_tech_Sheet_23",2023,"99.0"
"PT30","emp_tech_Sheet_23",2024,"103.9"
"RO11","emp_tech_Sheet_23",2020,"586.7"
"RO11","emp_tech_Sheet_23",2021,"611.0"
"RO11","emp_tech_Sheet_23",2022,"598.9"
"RO11","emp_tech_Sheet_23",2023,"558.5"
"RO11","emp_tech_Sheet_23",2024,"582.2"
"RO12","emp_tech_Sheet_23",2020,"451.3"
"RO12","emp_tech_Sheet_23",2021,"447.8"
"RO12","emp_tech_Sheet_23",2022,"458.2"
"RO12","emp_tech_Sheet_23",2023,"437.8"
"RO12","emp_tech_Sheet_23",2024,"472.9"
"RO21","emp_tech_Sheet_23",2020,"527.3"
"RO21","emp_tech_Sheet_23",2021,"560.2"
"RO21","emp_tech_Sheet_23",2022,"600.8"
"RO21","emp_tech_Sheet_23",2023,"593.3"
"RO21","emp_tech_Sheet_23",2024,"622.8"
"RO22","emp_tech_Sheet_23",2020,"465.0"
"RO22","emp_tech_Sheet_23",2021,"460.4"
"RO22","emp_tech_Sheet_23",2022,"441.6"
"RO22","emp_tech_Sheet_23",2023,"435.4"
"RO22","emp_tech_Sheet_23",2024,"466.0"
"RO31","emp_tech_Sheet_23",2020,"594.4"
"RO31","emp_tech_Sheet_23",2021,"588.7"
"RO31","emp_tech_Sheet_23",2022,"594.1"
"RO31","emp_tech_Sheet_23",2023,"585.8"
"RO31","emp_tech_Sheet_23",2024,"599.5"
"RO32","emp_tech_Sheet_23",2020,"945.9"
"RO32","emp_tech_Sheet_23",2021,"937.7"
"RO32","emp_tech_Sheet_23",2022,"972.3"
"RO32","emp_tech_Sheet_23",2023,"927.8"
"RO32","emp_tech_Sheet_23",2024,"946.1"
"RO41","emp_tech_Sheet_23",2020,"333.2"
"RO41","emp_tech_Sheet_23",2021,"337.9"
"RO41","emp_tech_Sheet_23",2022,"344.9"
"RO41","emp_tech_Sheet_23",2023,"339.2"
"RO41","emp_tech_Sheet_23",2024,"347.5"
"RO42","emp_tech_Sheet_23",2020,"336.8"
"RO42","emp_tech_Sheet_23",2021,"345.0"
"RO42","emp_tech_Sheet_23",2022,"354.2"
"RO42","emp_tech_Sheet_23",2023,"348.9"
"RO42","emp_tech_Sheet_23",2024,"366.9"
"SI03","emp_tech_Sheet_23",2020,"282.0"
"SI03","emp_tech_Sheet_23",2021,"299.4"
"SI03","emp_tech_Sheet_23",2022,"299.1"
"SI03","emp_tech_Sheet_23",2023,"297.6"
"SI03","emp_tech_Sheet_23",2024,"304.4"
"SI04","emp_tech_Sheet_23",2020,"319.7"
"SI04","emp_tech_Sheet_23",2021,"337.6"
"SI04","emp_tech_Sheet_23",2022,"344.1"
"SI04","emp_tech_Sheet_23",2023,"331.1"
"SI04","emp_tech_Sheet_23",2024,"334.3"
"SK01","emp_tech_Sheet_23",2020,"271.2"
"SK01","emp_tech_Sheet_23",2021,"285.8"
"SK01","emp_tech_Sheet_23",2022,"301.9"
"SK01","emp_tech_Sheet_23",2023,"309.6"
"SK01","emp_tech_Sheet_23",2024,"316.6"
"SK02","emp_tech_Sheet_23",2020,"466.9"
"SK02","emp_tech_Sheet_23",2021,"481.7"
"SK02","emp_tech_Sheet_23",2022,"496.7"
"SK02","emp_tech_Sheet_23",2023,"502.4"
"SK02","emp_tech_Sheet_23",2024,"512.4"
"SK03","emp_tech_Sheet_23",2020,"364.7"
"SK03","emp_tech_Sheet_23",2021,"360.5"
"SK03","emp_tech_Sheet_23",2022,"369.6"
"SK03","emp_tech_Sheet_23",2023,"389.4"
"SK03","emp_tech_Sheet_23",2024,"373.0"
"SK04","emp_tech_Sheet_23",2020,"436.5"
"SK04","emp_tech_Sheet_23",2021,"429.0"
"SK04","emp_tech_Sheet_23",2022,"433.8"
"SK04","emp_tech_Sheet_23",2023,"434.1"
"SK04","emp_tech_Sheet_23",2024,"442.4"
"FI19","emp_tech_Sheet_23",2020,"428.1"
"FI19","emp_tech_Sheet_23",2021,"432.2"
"FI19","emp_tech_Sheet_23",2022,"448.6"
"FI19","emp_tech_Sheet_23",2023,"450.1"
"FI19","emp_tech_Sheet_23",2024,"443.9"
"FI1B","emp_tech_Sheet_23",2020,"698.8"
"FI1B","emp_tech_Sheet_23",2021,"710.0"
"FI1B","emp_tech_Sheet_23",2022,"732.0"
"FI1B","emp_tech_Sheet_23",2023,"725.7"
"FI1B","emp_tech_Sheet_23",2024,"730.2"
"FI1C","emp_tech_Sheet_23",2020,"359.9"
"FI1C","emp_tech_Sheet_23",2021,"361.6"
"FI1C","emp_tech_Sheet_23",2022,"368.3"
"FI1C","emp_tech_Sheet_23",2023,"374.5"
"FI1C","emp_tech_Sheet_23",2024,"374.2"
"FI1D","emp_tech_Sheet_23",2020,"377.1"
"FI1D","emp_tech_Sheet_23",2021,"376.4"
"FI1D","emp_tech_Sheet_23",2022,"387.9"
"FI1D","emp_tech_Sheet_23",2023,"393.0"
"FI1D","emp_tech_Sheet_23",2024,"395.4"
"FI20","emp_tech_Sheet_23",2020,"12.2"
"FI20","emp_tech_Sheet_23",2021,"11.7"
"FI20","emp_tech_Sheet_23",2022,"11.7"
"FI20","emp_tech_Sheet_23",2023,"11.0"
"FI20","emp_tech_Sheet_23",2024,"12.0"
"SE11","emp_tech_Sheet_23",2020,"1131.0"
"SE11","emp_tech_Sheet_23",2021,"1126.7"
"SE11","emp_tech_Sheet_23",2022,"1166.6"
"SE11","emp_tech_Sheet_23",2023,"1168.0"
"SE11","emp_tech_Sheet_23",2024,"1154.7"
"SE12","emp_tech_Sheet_23",2020,"616.5"
"SE12","emp_tech_Sheet_23",2021,"615.2"
"SE12","emp_tech_Sheet_23",2022,"624.2"
"SE12","emp_tech_Sheet_23",2023,"645.7"
"SE12","emp_tech_Sheet_23",2024,"661.9"
"SE21","emp_tech_Sheet_23",2020,"295.0"
"SE21","emp_tech_Sheet_23",2021,"289.4"
"SE21","emp_tech_Sheet_23",2022,"308.0"
"SE21","emp_tech_Sheet_23",2023,"312.4"
"SE21","emp_tech_Sheet_23",2024,"313.3"
"SE22","emp_tech_Sheet_23",2020,"574.1"
"SE22","emp_tech_Sheet_23",2021,"572.5"
"SE22","emp_tech_Sheet_23",2022,"608.1"
"SE22","emp_tech_Sheet_23",2023,"637.1"
"SE22","emp_tech_Sheet_23",2024,"634.0"
"SE23","emp_tech_Sheet_23",2020,"789.4"
"SE23","emp_tech_Sheet_23",2021,"780.4"
"SE23","emp_tech_Sheet_23",2022,"836.8"
"SE23","emp_tech_Sheet_23",2023,"853.3"
"SE23","emp_tech_Sheet_23",2024,"830.1"
"SE31","emp_tech_Sheet_23",2020,"290.4"
"SE31","emp_tech_Sheet_23",2021,"277.3"
"SE31","emp_tech_Sheet_23",2022,"297.7"
"SE31","emp_tech_Sheet_23",2023,"300.7"
"SE31","emp_tech_Sheet_23",2024,"311.8"
"SE32","emp_tech_Sheet_23",2020,"135.8"
"SE32","emp_tech_Sheet_23",2021,"135.9"
"SE32","emp_tech_Sheet_23",2022,"144.0"
"SE32","emp_tech_Sheet_23",2023,"143.5"
"SE32","emp_tech_Sheet_23",2024,"139.6"
"SE33","emp_tech_Sheet_23",2020,"188.7"
"SE33","emp_tech_Sheet_23",2021,"186.4"
"SE33","emp_tech_Sheet_23",2022,"198.4"
"SE33","emp_tech_Sheet_23",2023,"199.2"
"SE33","emp_tech_Sheet_23",2024,"201.9"
"IS00","emp_tech_Sheet_23",2020,"151.6"
"IS00","emp_tech_Sheet_23",2021,"150.8"
"IS00","emp_tech_Sheet_23",2022,"163.0"
"IS00","emp_tech_Sheet_23",2023,"169.7"
"IS00","emp_tech_Sheet_23",2024,"176.2"
"NO02","emp_tech_Sheet_23",2020,"132.3"
"NO02","emp_tech_Sheet_23",2021,"139.8"
"NO02","emp_tech_Sheet_23",2022,"140.1"
"NO02","emp_tech_Sheet_23",2023,"140.8"
"NO02","emp_tech_Sheet_23",2024,"140.1"
"NO06","emp_tech_Sheet_23",2020,"187.9"
"NO06","emp_tech_Sheet_23",2021,"186.5"
"NO06","emp_tech_Sheet_23",2022,"192.2"
"NO06","emp_tech_Sheet_23",2023,"192.1"
"NO06","emp_tech_Sheet_23",2024,"192.5"
"NO07","emp_tech_Sheet_23",2020,"185.3"
"NO07","emp_tech_Sheet_23",2021,"188.7"
"NO07","emp_tech_Sheet_23",2022,"192.1"
"NO07","emp_tech_Sheet_23",2023,"184.8"
"NO07","emp_tech_Sheet_23",2024,"185.0"
"NO08","emp_tech_Sheet_23",2020,"846.5"
"NO08","emp_tech_Sheet_23",2021,"864.5"
"NO08","emp_tech_Sheet_23",2022,"901.3"
"NO08","emp_tech_Sheet_23",2023,"911.1"
"NO08","emp_tech_Sheet_23",2024,"921.7"
"NO09","emp_tech_Sheet_23",2020,"256.4"
"NO09","emp_tech_Sheet_23",2021,"270.8"
"NO09","emp_tech_Sheet_23",2022,"276.7"
"NO09","emp_tech_Sheet_23",2023,"279.0"
"NO09","emp_tech_Sheet_23",2024,"282.1"
"NO0A","emp_tech_Sheet_23",2020,"506.8"
"NO0A","emp_tech_Sheet_23",2021,"516.8"
"NO0A","emp_tech_Sheet_23",2022,"521.3"
"NO0A","emp_tech_Sheet_23",2023,"538.0"
"NO0A","emp_tech_Sheet_23",2024,"552.8"
"CH01","emp_tech_Sheet_23",2020,"650.0"
"CH01","emp_tech_Sheet_23",2021,"632.8"
"CH01","emp_tech_Sheet_23",2022,"628.1"
"CH01","emp_tech_Sheet_23",2023,"644.3"
"CH01","emp_tech_Sheet_23",2024,"649.5"
"CH02","emp_tech_Sheet_23",2020,"740.4"
"CH02","emp_tech_Sheet_23",2021,"725.3"
"CH02","emp_tech_Sheet_23",2022,"712.1"
"CH02","emp_tech_Sheet_23",2023,"726.6"
"CH02","emp_tech_Sheet_23",2024,"745.2"
"CH03","emp_tech_Sheet_23",2020,"488.4"
"CH03","emp_tech_Sheet_23",2021,"469.5"
"CH03","emp_tech_Sheet_23",2022,"452.2"
"CH03","emp_tech_Sheet_23",2023,"464.6"
"CH03","emp_tech_Sheet_23",2024,"474.9"
"CH04","emp_tech_Sheet_23",2020,"733.5"
"CH04","emp_tech_Sheet_23",2021,"703.4"
"CH04","emp_tech_Sheet_23",2022,"689.6"
"CH04","emp_tech_Sheet_23",2023,"722.2"
"CH04","emp_tech_Sheet_23",2024,"739.3"
"CH05","emp_tech_Sheet_23",2020,"439.9"
"CH05","emp_tech_Sheet_23",2021,"429.3"
"CH05","emp_tech_Sheet_23",2022,"424.5"
"CH05","emp_tech_Sheet_23",2023,"441.6"
"CH05","emp_tech_Sheet_23",2024,"462.3"
"CH06","emp_tech_Sheet_23",2020,"344.8"
"CH06","emp_tech_Sheet_23",2021,"322.8"
"CH06","emp_tech_Sheet_23",2022,"321.7"
"CH06","emp_tech_Sheet_23",2023,"334.6"
"CH06","emp_tech_Sheet_23",2024,"347.8"
"CH07","emp_tech_Sheet_23",2020,"133.1"
"CH07","emp_tech_Sheet_23",2021,"129.4"
"CH07","emp_tech_Sheet_23",2022,"126.5"
"CH07","emp_tech_Sheet_23",2023,"129.8"
"CH07","emp_tech_Sheet_23",2024,"129.1"
"RS11","emp_tech_Sheet_23",2020,"560.9"
"RS11","emp_tech_Sheet_23",2021,"570.9"
"RS11","emp_tech_Sheet_23",2022,"603.2"
"RS11","emp_tech_Sheet_23",2023,"614.2"
"RS11","emp_tech_Sheet_23",2024,"625.5"
"RS12","emp_tech_Sheet_23",2020,"407.1"
"RS12","emp_tech_Sheet_23",2021,"383.8"
"RS12","emp_tech_Sheet_23",2022,"393.4"
"RS12","emp_tech_Sheet_23",2023,"409.4"
"RS12","emp_tech_Sheet_23",2024,"414.0"
"RS21","emp_tech_Sheet_23",2020,"376.9"
"RS21","emp_tech_Sheet_23",2021,"332.5"
"RS21","emp_tech_Sheet_23",2022,"331.3"
"RS21","emp_tech_Sheet_23",2023,"335.1"
"RS21","emp_tech_Sheet_23",2024,"349.2"
"RS22","emp_tech_Sheet_23",2020,"306.0"
"RS22","emp_tech_Sheet_23",2021,"260.4"
"RS22","emp_tech_Sheet_23",2022,"261.6"
"RS22","emp_tech_Sheet_23",2023,"271.5"
"RS22","emp_tech_Sheet_23",2024,"295.2"
"TR10","emp_tech_Sheet_23",2020,"3636.3"
"TR10","emp_tech_Sheet_23",2021,"3909.1"
"TR10","emp_tech_Sheet_23",2022,"4257.7"
"TR10","emp_tech_Sheet_23",2023,"4603.1"
"TR10","emp_tech_Sheet_23",2024,"4687.4"
"TR21","emp_tech_Sheet_23",2020,"355.8"
"TR21","emp_tech_Sheet_23",2021,"362.8"
"TR21","emp_tech_Sheet_23",2022,"378.1"
"TR21","emp_tech_Sheet_23",2023,"400.8"
"TR21","emp_tech_Sheet_23",2024,"428.5"
"TR22","emp_tech_Sheet_23",2020,"335.3"
"TR22","emp_tech_Sheet_23",2021,"348.5"
"TR22","emp_tech_Sheet_23",2022,"379.1"
"TR22","emp_tech_Sheet_23",2023,"387.2"
"TR22","emp_tech_Sheet_23",2024,"404.9"
"TR31","emp_tech_Sheet_23",2020,"868.5"
"TR31","emp_tech_Sheet_23",2021,"921.1"
"TR31","emp_tech_Sheet_23",2022,"1035.8"
"TR31","emp_tech_Sheet_23",2023,"1066.5"
"TR31","emp_tech_Sheet_23",2024,"1130.0"
"TR32","emp_tech_Sheet_23",2020,"628.9"
"TR32","emp_tech_Sheet_23",2021,"644.6"
"TR32","emp_tech_Sheet_23",2022,"707.6"
"TR32","emp_tech_Sheet_23",2023,"752.3"
"TR32","emp_tech_Sheet_23",2024,"801.2"
"TR33","emp_tech_Sheet_23",2020,"451.3"
"TR33","emp_tech_Sheet_23",2021,"444.1"
"TR33","emp_tech_Sheet_23",2022,"496.5"
"TR33","emp_tech_Sheet_23",2023,"531.6"
"TR33","emp_tech_Sheet_23",2024,"575.0"
"TR41","emp_tech_Sheet_23",2020,"716.4"
"TR41","emp_tech_Sheet_23",2021,"789.1"
"TR41","emp_tech_Sheet_23",2022,"873.2"
"TR41","emp_tech_Sheet_23",2023,"874.1"
"TR41","emp_tech_Sheet_23",2024,"891.9"
"TR42","emp_tech_Sheet_23",2020,"688.8"
"TR42","emp_tech_Sheet_23",2021,"728.7"
"TR42","emp_tech_Sheet_23",2022,"816.2"
"TR42","emp_tech_Sheet_23",2023,"905.4"
"TR42","emp_tech_Sheet_23",2024,"965.4"
"TR51","emp_tech_Sheet_23",2020,"1379.3"
"TR51","emp_tech_Sheet_23",2021,"1459.1"
"TR51","emp_tech_Sheet_23",2022,"1539.6"
"TR51","emp_tech_Sheet_23",2023,"1553.8"
"TR51","emp_tech_Sheet_23",2024,"1621.2"
"TR52","emp_tech_Sheet_23",2020,"386.6"
"TR52","emp_tech_Sheet_23",2021,"377.5"
"TR52","emp_tech_Sheet_23",2022,"407.1"
"TR52","emp_tech_Sheet_23",2023,"459.6"
"TR52","emp_tech_Sheet_23",2024,"493.2"
"TR61","emp_tech_Sheet_23",2020,"778.5"
"TR61","emp_tech_Sheet_23",2021,"806.6"
"TR61","emp_tech_Sheet_23",2022,"932.2"
"TR61","emp_tech_Sheet_23",2023,"1015.0"
"TR61","emp_tech_Sheet_23",2024,"1008.0"
"TR62","emp_tech_Sheet_23",2020,"709.4"
"TR62","emp_tech_Sheet_23",2021,"799.2"
"TR62","emp_tech_Sheet_23",2022,"842.9"
"TR62","emp_tech_Sheet_23",2023,"842.6"
"TR62","emp_tech_Sheet_23",2024,"899.0"
"TR63","emp_tech_Sheet_23",2020,"513.2"
"TR63","emp_tech_Sheet_23",2021,"522.4"
"TR63","emp_tech_Sheet_23",2022,"588.0"
"TR63","emp_tech_Sheet_23",2023,"566.2"
"TR63","emp_tech_Sheet_23",2024,"603.0"
"TR71","emp_tech_Sheet_23",2020,"260.6"
"TR71","emp_tech_Sheet_23",2021,"268.5"
"TR71","emp_tech_Sheet_23",2022,"286.4"
"TR71","emp_tech_Sheet_23",2023,"297.9"
"TR71","emp_tech_Sheet_23",2024,"303.7"
"TR72","emp_tech_Sheet_23",2020,"372.2"
"TR72","emp_tech_Sheet_23",2021,"414.4"
"TR72","emp_tech_Sheet_23",2022,"453.3"
"TR72","emp_tech_Sheet_23",2023,"438.0"
"TR72","emp_tech_Sheet_23",2024,"439.1"
"TR81","emp_tech_Sheet_23",2020,"170.5"
"TR81","emp_tech_Sheet_23",2021,"168.9"
"TR81","emp_tech_Sheet_23",2022,"179.2"
"TR81","emp_tech_Sheet_23",2023,"196.1"
"TR81","emp_tech_Sheet_23",2024,"204.8"
"TR82","emp_tech_Sheet_23",2020,"128.1"
"TR82","emp_tech_Sheet_23",2021,"131.9"
"TR82","emp_tech_Sheet_23",2022,"141.6"
"TR82","emp_tech_Sheet_23",2023,"132.1"
"TR82","emp_tech_Sheet_23",2024,"129.0"
"TR83","emp_tech_Sheet_23",2020,"447.4"
"TR83","emp_tech_Sheet_23",2021,"461.3"
"TR83","emp_tech_Sheet_23",2022,"509.6"
"TR83","emp_tech_Sheet_23",2023,"529.3"
"TR83","emp_tech_Sheet_23",2024,"537.5"
"TR90","emp_tech_Sheet_23",2020,"433.6"
"TR90","emp_tech_Sheet_23",2021,"441.9"
"TR90","emp_tech_Sheet_23",2022,"460.2"
"TR90","emp_tech_Sheet_23",2023,"513.8"
"TR90","emp_tech_Sheet_23",2024,"516.9"
"TRA1","emp_tech_Sheet_23",2020,"174.5"
"TRA1","emp_tech_Sheet_23",2021,"183.2"
"TRA1","emp_tech_Sheet_23",2022,"181.3"
"TRA1","emp_tech_Sheet_23",2023,"184.4"
"TRA1","emp_tech_Sheet_23",2024,"202.1"
"TRA2","emp_tech_Sheet_23",2020,"107.8"
"TRA2","emp_tech_Sheet_23",2021,"117.0"
"TRA2","emp_tech_Sheet_23",2022,"127.4"
"TRA2","emp_tech_Sheet_23",2023,"138.6"
"TRA2","emp_tech_Sheet_23",2024,"137.3"
"TRB1","emp_tech_Sheet_23",2020,"292.3"
"TRB1","emp_tech_Sheet_23",2021,"299.7"
"TRB1","emp_tech_Sheet_23",2022,"312.7"
"TRB1","emp_tech_Sheet_23",2023,"285.4"
"TRB1","emp_tech_Sheet_23",2024,"297.7"
"TRB2","emp_tech_Sheet_23",2020,"218.7"
"TRB2","emp_tech_Sheet_23",2021,"219.7"
"TRB2","emp_tech_Sheet_23",2022,"246.2"
"TRB2","emp_tech_Sheet_23",2023,"275.1"
"TRB2","emp_tech_Sheet_23",2024,"292.1"
"TRC1","emp_tech_Sheet_23",2020,"397.3"
"TRC1","emp_tech_Sheet_23",2021,"417.8"
"TRC1","emp_tech_Sheet_23",2022,"450.7"
"TRC1","emp_tech_Sheet_23",2023,"470.2"
"TRC1","emp_tech_Sheet_23",2024,"481.6"
"TRC2","emp_tech_Sheet_23",2020,"349.7"
"TRC2","emp_tech_Sheet_23",2021,"385.1"
"TRC2","emp_tech_Sheet_23",2022,"458.8"
"TRC2","emp_tech_Sheet_23",2023,"456.5"
"TRC2","emp_tech_Sheet_23",2024,"478.1"
"TRC3","emp_tech_Sheet_23",2020,"236.9"
"TRC3","emp_tech_Sheet_23",2021,"277.9"
"TRC3","emp_tech_Sheet_23",2022,"291.1"
"TRC3","emp_tech_Sheet_23",2023,"336.8"
"TRC3","emp_tech_Sheet_23",2024,"351.2"
