"region_id","indicator","year","value"
"PT11","emp_tech_Sheet_43",2022,"137.0"
"PT11","emp_tech_Sheet_43",2023,"132.7"
"PT11","emp_tech_Sheet_43",2024,"150.2"
"PT15","emp_tech_Sheet_43",2020,"19.8"
"PT15","emp_tech_Sheet_43",2021,"20.5"
"PT15","emp_tech_Sheet_43",2022,"20.2"
"PT15","emp_tech_Sheet_43",2023,"19.7"
"PT15","emp_tech_Sheet_43",2024,"20.3"
"PT19","emp_tech_Sheet_43",2020,"80.7"
"PT19","emp_tech_Sheet_43",2021,"82.2"
"PT19","emp_tech_Sheet_43",2022,"85.0"
"PT19","emp_tech_Sheet_43",2023,"74.7"
"PT19","emp_tech_Sheet_43",2024,"76.9"
"PT1A","emp_tech_Sheet_43",2020,"76.9"
"PT1A","emp_tech_Sheet_43",2021,"83.5"
"PT1A","emp_tech_Sheet_43",2022,"76.1"
"PT1A","emp_tech_Sheet_43",2023,"76.9"
"PT1A","emp_tech_Sheet_43",2024,"75.9"
"PT1B","emp_tech_Sheet_43",2020,"29.6"
"PT1B","emp_tech_Sheet_43",2021,"32.0"
"PT1B","emp_tech_Sheet_43",2022,"32.1"
"PT1B","emp_tech_Sheet_43",2023,"30.9"
"PT1B","emp_tech_Sheet_43",2024,"33.0"
"PT1C","emp_tech_Sheet_43",2020,"18.0"
"PT1C","emp_tech_Sheet_43",2021,"18.1"
"PT1C","emp_tech_Sheet_43",2022,"18.2"
"PT1C","emp_tech_Sheet_43",2023,"16.3"
"PT1C","emp_tech_Sheet_43",2024,"18.4"
"PT1D","emp_tech_Sheet_43",2020,"32.4"
"PT1D","emp_tech_Sheet_43",2021,"28.2"
"PT1D","emp_tech_Sheet_43",2022,"30.6"
"PT1D","emp_tech_Sheet_43",2023,"33.3"
"PT1D","emp_tech_Sheet_43",2024,"30.4"
"PT20","emp_tech_Sheet_43",2020,"10.1"
"PT20","emp_tech_Sheet_43",2021,"7.9"
"PT20","emp_tech_Sheet_43",2022,"8.3"
"PT20","emp_tech_Sheet_43",2023,"8.9"
"PT20","emp_tech_Sheet_43",2024,"9.2"
"PT30","emp_tech_Sheet_43",2020,"12.0"
"PT30","emp_tech_Sheet_43",2021,"12.9"
"PT30","emp_tech_Sheet_43",2022,"11.9"
"PT30","emp_tech_Sheet_43",2023,"11.9"
"PT30","emp_tech_Sheet_43",2024,"12.6"
"RO11","emp_tech_Sheet_43",2020,"57.2"
"RO11","emp_tech_Sheet_43",2021,"65.1"
"RO11","emp_tech_Sheet_43",2022,"60.0"
"RO11","emp_tech_Sheet_43",2023,"49.5"
"RO11","emp_tech_Sheet_43",2024,"58.2"
"RO12","emp_tech_Sheet_43",2020,"47.1"
"RO12","emp_tech_Sheet_43",2021,"48.3"
"RO12","emp_tech_Sheet_43",2022,"51.0"
"RO12","emp_tech_Sheet_43",2023,"44.7"
"RO12","emp_tech_Sheet_43",2024,"42.4"
"RO21","emp_tech_Sheet_43",2020,"50.8"
"RO21","emp_tech_Sheet_43",2021,"47.7"
"RO21","emp_tech_Sheet_43",2022,"57.7"
"RO21","emp_tech_Sheet_43",2023,"63.8"
"RO21","emp_tech_Sheet_43",2024,"57.9"
"RO22","emp_tech_Sheet_43",2020,"39.3"
"RO22","emp_tech_Sheet_43",2021,"41.5"
"RO22","emp_tech_Sheet_43",2022,"40.0"
"RO22","emp_tech_Sheet_43",2023,"38.5"
"RO22","emp_tech_Sheet_43",2024,"37.3"
"RO31","emp_tech_Sheet_43",2020,"44.0"
"RO31","emp_tech_Sheet_43",2021,"48.0"
"RO31","emp_tech_Sheet_43",2022,"45.4"
"RO31","emp_tech_Sheet_43",2023,"39.0"
"RO31","emp_tech_Sheet_43",2024,"43.4"
"RO32","emp_tech_Sheet_43",2020,"55.6"
"RO32","emp_tech_Sheet_43",2021,"52.2"
"RO32","emp_tech_Sheet_43",2022,"49.9"
"RO32","emp_tech_Sheet_43",2023,"48.2"
"RO32","emp_tech_Sheet_43",2024,"48.1"
"RO41","emp_tech_Sheet_43",2020,"33.7"
"RO41","emp_tech_Sheet_43",2021,"36.5"
"RO41","emp_tech_Sheet_43",2022,"36.8"
"RO41","emp_tech_Sheet_43",2023,"34.9"
"RO41","emp_tech_Sheet_43",2024,"31.6"
"RO42","emp_tech_Sheet_43",2020,"27.7"
"RO42","emp_tech_Sheet_43",2021,"26.5"
"RO42","emp_tech_Sheet_43",2022,"29.5"
"RO42","emp_tech_Sheet_43",2023,"34.5"
"RO42","emp_tech_Sheet_43",2024,"32.7"
"SI03","emp_tech_Sheet_43",2020,"45.7"
"SI03","emp_tech_Sheet_43",2021,"49.0"
"SI03","emp_tech_Sheet_43",2022,"48.6"
"SI03","emp_tech_Sheet_43",2023,"46.0"
"SI03","emp_tech_Sheet_43",2024,"44.5"
"SI04","emp_tech_Sheet_43",2020,"44.7"
"SI04","emp_tech_Sheet_43",2021,"47.7"
"SI04","emp_tech_Sheet_43",2022,"47.6"
"SI04","emp_tech_Sheet_43",2023,"39.5"
"SI04","emp_tech_Sheet_43",2024,"42.1"
"SK01","emp_tech_Sheet_43",2020,"26.5"
"SK01","emp_tech_Sheet_43",2021,"27.4"
"SK01","emp_tech_Sheet_43",2022,"33.4"
"SK01","emp_tech_Sheet_43",2023,"29.0"
"SK01","emp_tech_Sheet_43",2024,"29.4"
"SK02","emp_tech_Sheet_43",2020,"55.1"
"SK02","emp_tech_Sheet_43",2021,"65.7"
"SK02","emp_tech_Sheet_43",2022,"72.4"
"SK02","emp_tech_Sheet_43",2023,"60.7"
"SK02","emp_tech_Sheet_43",2024,"62.0"
"SK03","emp_tech_Sheet_43",2020,"47.0"
"SK03","emp_tech_Sheet_43",2021,"47.7"
"SK03","emp_tech_Sheet_43",2022,"52.7"
"SK03","emp_tech_Sheet_43",2023,"58.6"
"SK03","emp_tech_Sheet_43",2024,"58.2"
"SK04","emp_tech_Sheet_43",2020,"65.0"
"SK04","emp_tech_Sheet_43",2021,"72.1"
"SK04","emp_tech_Sheet_43",2022,"64.7"
"SK04","emp_tech_Sheet_43",2023,"62.6"
"SK04","emp_tech_Sheet_43",2024,"62.7"
"FI19","emp_tech_Sheet_43",2020,"48.2"
"FI19","emp_tech_Sheet_43",2021,"49.3"
"FI19","emp_tech_Sheet_43",2022,"45.5"
"FI19","emp_tech_Sheet_43",2023,"43.0"
"FI19","emp_tech_Sheet_43",2024,"45.4"
"FI1B","emp_tech_Sheet_43",2020,"60.6"
"FI1B","emp_tech_Sheet_43",2021,"57.8"
"FI1B","emp_tech_Sheet_43",2022,"62.0"
"FI1B","emp_tech_Sheet_43",2023,"66.3"
"FI1B","emp_tech_Sheet_43",2024,"64.7"
"FI1C","emp_tech_Sheet_43",2020,"35.5"
"FI1C","emp_tech_Sheet_43",2021,"33.4"
"FI1C","emp_tech_Sheet_43",2022,"36.1"
"FI1C","emp_tech_Sheet_43",2023,"37.7"
"FI1C","emp_tech_Sheet_43",2024,"36.9"
"FI1D","emp_tech_Sheet_43",2020,"43.6"
"FI1D","emp_tech_Sheet_43",2021,"39.3"
"FI1D","emp_tech_Sheet_43",2022,"39.5"
"FI1D","emp_tech_Sheet_43",2023,"45.1"
"FI1D","emp_tech_Sheet_43",2024,"44.9"
"SE11","emp_tech_Sheet_43",2020,"122.7"
"SE11","emp_tech_Sheet_43",2021,"127.8"
"SE11","emp_tech_Sheet_43",2022,"134.7"
"SE11","emp_tech_Sheet_43",2023,"137.9"
"SE11","emp_tech_Sheet_43",2024,"123.6"
"SE12","emp_tech_Sheet_43",2020,"100.1"
"SE12","emp_tech_Sheet_43",2021,"98.2"
"SE12","emp_tech_Sheet_43",2022,"93.9"
"SE12","emp_tech_Sheet_43",2023,"97.5"
"SE12","emp_tech_Sheet_43",2024,"103.5"
"SE21","emp_tech_Sheet_43",2020,"50.3"
"SE21","emp_tech_Sheet_43",2021,"44.9"
"SE21","emp_tech_Sheet_43",2022,"45.9"
"SE21","emp_tech_Sheet_43",2023,"48.5"
"SE21","emp_tech_Sheet_43",2024,"46.3"
"SE22","emp_tech_Sheet_43",2020,"93.7"
"SE22","emp_tech_Sheet_43",2021,"94.3"
"SE22","emp_tech_Sheet_43",2022,"89.1"
"SE22","emp_tech_Sheet_43",2023,"93.8"
"SE22","emp_tech_Sheet_43",2024,"91.1"
"SE23","emp_tech_Sheet_43",2020,"106.0"
"SE23","emp_tech_Sheet_43",2021,"107.1"
"SE23","emp_tech_Sheet_43",2022,"118.8"
"SE23","emp_tech_Sheet_43",2023,"119.9"
"SE23","emp_tech_Sheet_43",2024,"113.4"
"SE31","emp_tech_Sheet_43",2020,"42.8"
"SE31","emp_tech_Sheet_43",2021,"41.8"
"SE31","emp_tech_Sheet_43",2022,"42.4"
"SE31","emp_tech_Sheet_43",2023,"51.6"
"SE31","emp_tech_Sheet_43",2024,"53.8"
"SE32","emp_tech_Sheet_43",2020,"21.1"
"SE32","emp_tech_Sheet_43",2021,"19.1"
"SE32","emp_tech_Sheet_43",2022,"19.8"
"SE32","emp_tech_Sheet_43",2023,"18.2"
"SE32","emp_tech_Sheet_43",2024,"17.2"
"SE33","emp_tech_Sheet_43",2020,"31.2"
"SE33","emp_tech_Sheet_43",2021,"30.7"
"SE33","emp_tech_Sheet_43",2022,"31.4"
"SE33","emp_tech_Sheet_43",2023,"34.7"
"SE33","emp_tech_Sheet_43",2024,"30.1"
"IS00","emp_tech_Sheet_43",2020,"25.1"
"IS00","emp_tech_Sheet_43",2021,"23.8"
"IS00","emp_tech_Sheet_43",2022,"26.4"
"IS00","emp_tech_Sheet_43",2023,"27.6"
"IS00","emp_tech_Sheet_43",2024,"27.4"
"NO02","emp_tech_Sheet_43",2020,"14.0"
"NO02","emp_tech_Sheet_43",2021,"17.4"
"NO02","emp_tech_Sheet_43",2022,"15.0"
"NO02","emp_tech_Sheet_43",2023,"14.0"
"NO02","emp_tech_Sheet_43",2024,"15.8"
"NO06","emp_tech_Sheet_43",2020,"25.4"
"NO06","emp_tech_Sheet_43",2021,"24.6"
"NO06","emp_tech_Sheet_43",2022,"28.4"
"NO06","emp_tech_Sheet_43",2023,"29.8"
"NO06","emp_tech_Sheet_43",2024,"27.7"
"NO07","emp_tech_Sheet_43",2020,"22.8"
"NO07","emp_tech_Sheet_43",2021,"23.7"
"NO07","emp_tech_Sheet_43",2022,"19.9"
"NO07","emp_tech_Sheet_43",2023,"22.7"
"NO07","emp_tech_Sheet_43",2024,"23.5"
"NO08","emp_tech_Sheet_43",2020,"76.6"
"NO08","emp_tech_Sheet_43",2021,"77.5"
"NO08","emp_tech_Sheet_43",2022,"75.7"
"NO08","emp_tech_Sheet_43",2023,"76.7"
"NO08","emp_tech_Sheet_43",2024,"78.1"
"NO09","emp_tech_Sheet_43",2020,"25.7"
"NO09","emp_tech_Sheet_43",2021,"29.1"
"NO09","emp_tech_Sheet_43",2022,"31.7"
"NO09","emp_tech_Sheet_43",2023,"32.1"
"NO09","emp_tech_Sheet_43",2024,"33.4"
"NO0A","emp_tech_Sheet_43",2020,"65.1"
"NO0A","emp_tech_Sheet_43",2021,"64.4"
"NO0A","emp_tech_Sheet_43",2022,"63.7"
"NO0A","emp_tech_Sheet_43",2023,"65.6"
"NO0A","emp_tech_Sheet_43",2024,"65.0"
"CH01","emp_tech_Sheet_43",2020,"69.6"
"CH01","emp_tech_Sheet_43",2021,"65.0"
"CH01","emp_tech_Sheet_43",2022,"60.2"
"CH01","emp_tech_Sheet_43",2023,"65.1"
"CH01","emp_tech_Sheet_43",2024,"65.2"
"CH02","emp_tech_Sheet_43",2020,"71.3"
"CH02","emp_tech_Sheet_43",2021,"73.3"
"CH02","emp_tech_Sheet_43",2022,"70.7"
"CH02","emp_tech_Sheet_43",2023,"70.4"
"CH02","emp_tech_Sheet_43",2024,"74.9"
"CH03","emp_tech_Sheet_43",2020,"48.0"
"CH03","emp_tech_Sheet_43",2021,"44.7"
"CH03","emp_tech_Sheet_43",2022,"41.3"
"CH03","emp_tech_Sheet_43",2023,"47.2"
"CH03","emp_tech_Sheet_43",2024,"47.6"
"CH04","emp_tech_Sheet_43",2020,"77.7"
"CH04","emp_tech_Sheet_43",2021,"74.0"
"CH04","emp_tech_Sheet_43",2022,"65.6"
"CH04","emp_tech_Sheet_43",2023,"66.6"
"CH04","emp_tech_Sheet_43",2024,"70.5"
"CH05","emp_tech_Sheet_43",2020,"42.7"
"CH05","emp_tech_Sheet_43",2021,"39.7"
"CH05","emp_tech_Sheet_43",2022,"38.1"
"CH05","emp_tech_Sheet_43",2023,"40.7"
"CH05","emp_tech_Sheet_43",2024,"37.1"
"CH06","emp_tech_Sheet_43",2020,"31.3"
"CH06","emp_tech_Sheet_43",2021,"28.8"
"CH06","emp_tech_Sheet_43",2022,"26.2"
"CH06","emp_tech_Sheet_43",2023,"26.8"
"CH06","emp_tech_Sheet_43",2024,"29.3"
"CH07","emp_tech_Sheet_43",2020,"11.2"
"CH07","emp_tech_Sheet_43",2021,"11.0"
"CH07","emp_tech_Sheet_43",2022,"9.4"
"CH07","emp_tech_Sheet_43",2023,"8.3"
"CH07","emp_tech_Sheet_43",2024,"9.3"
"RS11","emp_tech_Sheet_43",2020,"56.7"
"RS11","emp_tech_Sheet_43",2021,"54.6"
"RS11","emp_tech_Sheet_43",2022,"54.6"
"RS11","emp_tech_Sheet_43",2023,"54.7"
"RS11","emp_tech_Sheet_43",2024,"58.6"
"RS12","emp_tech_Sheet_43",2020,"49.1"
"RS12","emp_tech_Sheet_43",2021,"47.1"
"RS12","emp_tech_Sheet_43",2022,"51.3"
"RS12","emp_tech_Sheet_43",2023,"49.2"
"RS12","emp_tech_Sheet_43",2024,"55.0"
"RS21","emp_tech_Sheet_43",2020,"40.1"
"RS21","emp_tech_Sheet_43",2021,"40.3"
"RS21","emp_tech_Sheet_43",2022,"39.3"
"RS21","emp_tech_Sheet_43",2023,"41.9"
"RS21","emp_tech_Sheet_43",2024,"47.5"
"RS22","emp_tech_Sheet_43",2020,"38.6"
"RS22","emp_tech_Sheet_43",2021,"35.5"
"RS22","emp_tech_Sheet_43",2022,"33.3"
"RS22","emp_tech_Sheet_43",2023,"29.1"
"RS22","emp_tech_Sheet_43",2024,"36.2"
"TR10","emp_tech_Sheet_43",2020,"307.6"
"TR10","emp_tech_Sheet_43",2021,"339.3"
"TR10","emp_tech_Sheet_43",2022,"367.9"
"TR10","emp_tech_Sheet_43",2023,"383.0"
"TR10","emp_tech_Sheet_43",2024,"391.9"
"TR21","emp_tech_Sheet_43",2020,"45.4"
"TR21","emp_tech_Sheet_43",2021,"42.0"
"TR21","emp_tech_Sheet_43",2022,"34.4"
"TR21","emp_tech_Sheet_43",2023,"39.6"
"TR21","emp_tech_Sheet_43",2024,"42.5"
"TR22","emp_tech_Sheet_43",2020,"43.2"
"TR22","emp_tech_Sheet_43",2021,"40.6"
"TR22","emp_tech_Sheet_43",2022,"41.3"
"TR22","emp_tech_Sheet_43",2023,"42.7"
"TR22","emp_tech_Sheet_43",2024,"46.7"
"TR31","emp_tech_Sheet_43",2020,"85.8"
"TR31","emp_tech_Sheet_43",2021,"87.1"
"TR31","emp_tech_Sheet_43",2022,"90.4"
"TR31","emp_tech_Sheet_43",2023,"95.6"
"TR31","emp_tech_Sheet_43",2024,"97.2"
"TR32","emp_tech_Sheet_43",2020,"76.4"
"TR32","emp_tech_Sheet_43",2021,"77.9"
"TR32","emp_tech_Sheet_43",2022,"76.0"
"TR32","emp_tech_Sheet_43",2023,"74.0"
"TR32","emp_tech_Sheet_43",2024,"83.1"
"TR33","emp_tech_Sheet_43",2020,"60.7"
"TR33","emp_tech_Sheet_43",2021,"61.4"
"TR33","emp_tech_Sheet_43",2022,"68.1"
"TR33","emp_tech_Sheet_43",2023,"69.8"
"TR33","emp_tech_Sheet_43",2024,"75.8"
"TR41","emp_tech_Sheet_43",2020,"83.1"
"TR41","emp_tech_Sheet_43",2021,"98.5"
"TR41","emp_tech_Sheet_43",2022,"103.3"
"TR41","emp_tech_Sheet_43",2023,"100.1"
"TR41","emp_tech_Sheet_43",2024,"99.2"
"TR42","emp_tech_Sheet_43",2020,"90.9"
"TR42","emp_tech_Sheet_43",2021,"81.2"
"TR42","emp_tech_Sheet_43",2022,"83.8"
"TR42","emp_tech_Sheet_43",2023,"93.4"
"TR42","emp_tech_Sheet_43",2024,"106.2"
"TR51","emp_tech_Sheet_43",2020,"149.5"
"TR51","emp_tech_Sheet_43",2021,"155.9"
"TR51","emp_tech_Sheet_43",2022,"171.1"
"TR51","emp_tech_Sheet_43",2023,"162.6"
"TR51","emp_tech_Sheet_43",2024,"165.7"
"TR52","emp_tech_Sheet_43",2020,"57.4"
"TR52","emp_tech_Sheet_43",2021,"53.0"
"TR52","emp_tech_Sheet_43",2022,"54.4"
"TR52","emp_tech_Sheet_43",2023,"58.8"
"TR52","emp_tech_Sheet_43",2024,"62.2"
"TR61","emp_tech_Sheet_43",2020,"82.1"
"TR61","emp_tech_Sheet_43",2021,"77.3"
"TR61","emp_tech_Sheet_43",2022,"84.2"
"TR61","emp_tech_Sheet_43",2023,"97.4"
"TR61","emp_tech_Sheet_43",2024,"86.4"
"TR62","emp_tech_Sheet_43",2020,"87.3"
"TR62","emp_tech_Sheet_43",2021,"93.3"
"TR62","emp_tech_Sheet_43",2022,"96.1"
"TR62","emp_tech_Sheet_43",2023,"85.8"
"TR62","emp_tech_Sheet_43",2024,"95.2"
"TR63","emp_tech_Sheet_43",2020,"72.3"
"TR63","emp_tech_Sheet_43",2021,"69.1"
"TR63","emp_tech_Sheet_43",2022,"76.4"
"TR63","emp_tech_Sheet_43",2023,"86.8"
"TR63","emp_tech_Sheet_43",2024,"86.1"
"TR71","emp_tech_Sheet_43",2020,"45.9"
"TR71","emp_tech_Sheet_43",2021,"42.6"
"TR71","emp_tech_Sheet_43",2022,"44.5"
"TR71","emp_tech_Sheet_43",2023,"43.4"
"TR71","emp_tech_Sheet_43",2024,"41.7"
"TR72","emp_tech_Sheet_43",2020,"57.5"
"TR72","emp_tech_Sheet_43",2021,"65.2"
"TR72","emp_tech_Sheet_43",2022,"66.7"
"TR72","emp_tech_Sheet_43",2023,"64.9"
"TR72","emp_tech_Sheet_43",2024,"60.7"
"TR81","emp_tech_Sheet_43",2020,"25.3"
"TR81","emp_tech_Sheet_43",2021,"21.3"
"TR81","emp_tech_Sheet_43",2022,"20.8"
"TR81","emp_tech_Sheet_43",2023,"23.1"
"TR81","emp_tech_Sheet_43",2024,"23.9"
"TR82","emp_tech_Sheet_43",2020,"19.4"
"TR82","emp_tech_Sheet_43",2021,"18.9"
"TR82","emp_tech_Sheet_43",2022,"20.4"
"TR82","emp_tech_Sheet_43",2023,"18.6"
"TR82","emp_tech_Sheet_43",2024,"16.4"
"TR83","emp_tech_Sheet_43",2020,"63.5"
"TR83","emp_tech_Sheet_43",2021,"61.6"
"TR83","emp_tech_Sheet_43",2022,"63.6"
"TR83","emp_tech_Sheet_43",2023,"68.2"
"TR83","emp_tech_Sheet_43",2024,"63.0"
"TR90","emp_tech_Sheet_43",2020,"62.4"
"TR90","emp_tech_Sheet_43",2021,"57.8"
"TR90","emp_tech_Sheet_43",2022,"55.3"
"TR90","emp_tech_Sheet_43",2023,"58.7"
"TR90","emp_tech_Sheet_43",2024,"54.7"
"TRA1","emp_tech_Sheet_43",2020,"28.3"
"TRA1","emp_tech_Sheet_43",2021,"24.5"
"TRA1","emp_tech_Sheet_43",2022,"25.9"
"TRA1","emp_tech_Sheet_43",2023,"29.2"
"TRA1","emp_tech_Sheet_43",2024,"33.5"
"TRA2","emp_tech_Sheet_43",2020,"20.8"
"TRA2","emp_tech_Sheet_43",2021,"20.9"
"TRA2","emp_tech_Sheet_43",2022,"19.9"
"TRA2","emp_tech_Sheet_43",2023,"21.7"
"TRA2","emp_tech_Sheet_43",2024,"22.4"
"TRB1","emp_tech_Sheet_43",2020,"48.2"
"TRB1","emp_tech_Sheet_43",2021,"46.7"
"TRB1","emp_tech_Sheet_43",2022,"40.3"
"TRB1","emp_tech_Sheet_43",2023,"37.5"
"TRB1","emp_tech_Sheet_43",2024,"42.0"
"TRB2","emp_tech_Sheet_43",2020,"40.1"
"TRB2","emp_tech_Sheet_43",2021,"28.7"
"TRB2","emp_tech_Sheet_43",2022,"27.1"
"TRB2","emp_tech_Sheet_43",2023,"32.7"
"TRB2","emp_tech_Sheet_43",2024,"39.7"
"TRC1","emp_tech_Sheet_43",2020,"61.6"
"TRC1","emp_tech_Sheet_43",2021,"60.8"
"TRC1","emp_tech_Sheet_43",2022,"62.9"
"TRC1","emp_tech_Sheet_43",2023,"69.1"
"TRC1","emp_tech_Sheet_43",2024,"73.2"
"TRC2","emp_tech_Sheet_43",2020,"47.8"
"TRC2","emp_tech_Sheet_43",2021,"42.6"
"TRC2","emp_tech_Sheet_43",2022,"66.3"
"TRC2","emp_tech_Sheet_43",2023,"65.3"
"TRC2","emp_tech_Sheet_43",2024,"52.1"
"TRC3","emp_tech_Sheet_43",2020,"37.4"
"TRC3","emp_tech_Sheet_43",2021,"39.4"
"TRC3","emp_tech_Sheet_43",2022,"40.4"
"TRC3","emp_tech_Sheet_43",2023,"39.6"
"TRC3","emp_tech_Sheet_43",2024,"42.5"
